        89         4         2    0.99795406976588396653E+00
        89         4         3    0.91717895194247101021E+00
        89         4         4    0.96041156330338972591E+00
        89         4         5    0.89287412117031716985E+00
        89         5         2    0.27362960398263497241E+00
        89         5         3    0.18349127771991141644E+00
        89         5         4    0.22516378212858298435E+00
        89         5         5    0.97458340919799518742E-01
        90         2         2    0.14142523896154235441E+00
        90         2         3    0.13751981693843209897E+00
        90         2         4    0.97806672645911113539E-01
        90         2         5    0.17234779205908015709E+00
        90         3         2    0.55023237030616445331E+00
        90         3         3    0.69226558972346063925E+00
        90         3         4    0.93031403530173373273E+00
        90         3         5    0.11039183748189220768E+01
        90         4         2    0.67843385063747296826E+00
        90         4         3    0.90690991459136383046E+00
        90         4         4    0.97708856247228603742E+00
        90         4         5    0.99207886265651235025E+00
        90         5         2    0.13975343334437240195E+00
        90         5         3    0.12924943550606299292E+00
        90         5         4    0.19867479054003650552E+00
        90         5         5    0.10531105128692824779E+00
        91         2         2    0.84941039313529836940E-01
        91         2         3    0.18650435261086509287E+00
        91         2         4    0.57126496215923437683E-01
        91         2         5    0.10433658532174067135E+00
        91         3         2    0.77319137027207862634E+00
        91         3         3    0.13206655160318025999E+01
        91         3         4    0.98729420064270756452E+00
        91         3         5    0.95369756864272092756E+00
        91         4         2    0.73895623577120284065E+00
        91         4         3    0.11867988457659075507E+01
        91         4         4    0.93421210058754988736E+00
        91         4         5    0.48313931051318770304E+00
        91         5         2    0.12240714909932770560E+00
        91         5         3    0.16599155737102275210E+00
        91         5         4    0.11799631478507573157E+00
        91         5         5    0.21757983833838513699E-01
        92         2         2    0.10313793882239516431E+00
        92         2         3    0.74678698281990918417E-01
        92         2         4    0.88371037506414520935E-01
        92         2         5    0.13548444284507327184E+00
        92         3         2    0.64965476909598629529E+00
        92         3         3    0.75138129482974891360E+00
        92         3         4    0.61996493709455102739E+00
        92         3         5    0.85333043728207058631E+00
        92         4         2    0.84604667598213845192E+00
        92         4         3    0.71469442676511030221E+00
        92         4         4    0.80017613145181176737E+00
        92         4         5    0.63793325656436616899E+00
        92         5         2    0.18286857177143236997E+00
        92         5         3    0.11648494674651965752E+00
        92         5         4    0.12339027272855193629E+00
        92         5         5    0.99030948957376213615E-01
        93         2         2    0.16848089246465580704E+00
        93         2         3    0.10025432862098727915E+00
        93         2         4    0.12631880290403152411E+00
        93         2         5    0.88358165959191728445E-01
        93         3         2    0.84881488163152152282E+00
        93         3         3    0.77178505674586850294E+00
        93         3         4    0.84161782415208841179E+00
        93         3         5    0.80203443039501587375E+00
        93         4         2    0.51006504625383186635E+00
        93         4         3    0.12332435164985933174E+01
        93         4         4    0.99149621461932935240E+00
        93         4         5    0.81848125695852202988E+00
        93         5         2    0.92929742593918687743E-01
        93         5         3    0.23705192964171828418E+00
        93         5         4    0.11813100346480909231E+00
        93         5         5    0.85707617060986743263E-01
        94         2         2    0.14465936966587117363E+00
        94         2         3    0.19897773736562981983E+00
        94         2         4    0.25781977960644408832E+00
        94         2         5    0.13450655299199862358E+00
        94         3         2    0.91116081057107234376E+00
        94         3         3    0.10631352029263141379E+01
        94         3         4    0.13058688794535153743E+01
        94         3         5    0.82068062316202416984E+00
        94         4         2    0.57946941560841747076E+00
        94         4         3    0.84523549234442463263E+00
        94         4         4    0.11221278021414899939E+01
        94         4         5    0.89070060470067469183E+00
        94         5         2    0.11366445670572648818E+00
        94         5         3    0.12383883961313248145E+00
        94         5         4    0.13747584514673069633E+00
        94         5         5    0.70880232802234863221E-01
        95         2         2    0.44400338596475810715E-01
        95         2         3    0.18827530222610755484E+00
        95         2         4    0.15665495698559708804E+00
        95         2         5    0.15849085439199753211E+00
        95         3         2    0.61111591066623527357E+00
        95         3         3    0.11941069813395206456E+01
        95         3         4    0.78265913372234774403E+00
        95         3         5    0.68437324113736819342E+00
        95         4         2    0.10749470398751324041E+01
        95         4         3    0.13917137587392589548E+01
        95         4         4    0.96806533259475102682E+00
        95         4         5    0.52288092872563807223E+00
        95         5         2    0.25235652208661257800E+00
        95         5         3    0.12544326351579096479E+00
        95         5         4    0.17794270497170897039E+00
        95         5         5    0.93064214051395435789E-01
        96         2         2    0.30414075986549545666E-01
        96         2         3    0.72597783420479441996E-01
        96         2         4    0.88497769361894948470E-01
        96         2         5    0.23370145948268972180E+00
        96         3         2    0.45722025928603710065E+00
        96         3         3    0.94938999879422669714E+00
        96         3         4    0.10256571287422020511E+01
        96         3         5    0.86230400586279487563E+00
        96         4         2    0.64571135994853523510E+00
        96         4         3    0.12056572151906430612E+01
        96         4         4    0.83691147248639352618E+00
        96         4         5    0.74252404560545892664E+00
        96         5         2    0.11946711746301036383E+00
        96         5         3    0.93146571212384260408E-01
        96         5         4    0.91908754076935980648E-01
        96         5         5    0.12701650509689738078E+00
        97         2         2    0.15957688598591660001E+00
        97         2         3    0.80841391097428022539E-01
        97         2         4    0.11589731826780977353E+00
        97         2         5    0.16842149314616822187E+00
        97         3         2    0.56940294680140568495E+00
        97         3         3    0.75065894596783400150E+00
        97         3         4    0.12636647010975516903E+01
        97         3         5    0.98875065209155776902E+00
        97         4         2    0.44568517778187732858E+00
        97         4         3    0.95320806591813789233E+00
        97         4         4    0.10172392119853983505E+01
        97         4         5    0.71966676129400386497E+00
        97         5         2    0.39209442395559658545E-01
        97         5         3    0.59261134803530263193E-01
        97         5         4    0.22166796443902947455E+00
        97         5         5    0.16640006900018183833E+00
        98         2         2    0.31405581567053408865E+00
        98         2         3    0.21215352765232681209E+00
        98         2         4    0.12285258497659760912E+00
        98         2         5    0.16860708494768156251E+00
        98         3         2    0.11912739002593846216E+01
        98         3         3    0.93399142982082838937E+00
        98         3         4    0.53039310354333801811E+00
        98         3         5    0.57117823777326459656E+00
        98         4         2    0.65358569844009895000E+00
        98         4         3    0.76323470988095831746E+00
        98         4         4    0.55783189550753264907E+00
        98         4         5    0.67608383508429148456E+00
        98         5         2    0.12877237218573059363E+00
        98         5         3    0.11565677988350137051E+00
        98         5         4    0.49669146243730984136E-01
        98         5         5    0.73643313298549409329E-01
        99         2         2    0.20947535724780660948E+00
        99         2         3    0.17771007955492457153E+00
        99         2         4    0.43759260973868452371E-01
        99         2         5    0.12032381336917802317E+00
        99         3         2    0.84750578130290399326E+00
        99         3         3    0.71083434249548238526E+00
        99         3         4    0.28950610004018334509E+00
        99         3         5    0.48882598768241486420E+00
        99         4         2    0.47465652052565882046E+00
        99         4         3    0.53077521651416148529E+00
        99         4         4    0.67770064320311595996E+00
        99         4         5    0.89613659211847751518E+00
        99         5         2    0.10566696829721917983E+00
        99         5         3    0.18697640865482423322E+00
        99         5         4    0.12501725587975529019E+00
        99         5         5    0.92035134124414788581E-01
       100         2         2    0.12206941613982963402E+00
       100         2         3    0.64635367851156380614E-01
       100         2         4    0.99920935733566307313E-01
       100         2         5    0.11895193483677990454E+00
       100         3         2    0.40844879025250685478E+00
       100         3         3    0.50922504266821055907E+00
       100         3         4    0.54609689034390018758E+00
       100         3         5    0.63557658038591113847E+00
       100         4         2    0.62217702468490942991E+00
       100         4         3    0.49452068941473731334E+00
       100         4         4    0.87585296824174019292E+00
       100         4         5    0.58319827556425307691E+00
       100         5         2    0.39753645026807150897E-01
       100         5         3    0.78372290763777829881E-01
       100         5         4    0.24643924176064607723E+00
       100         5         5    0.14323671721043026994E+00
       101         2         2    0.13527131972423989126E+00
       101         2         3    0.71610766424631003280E-01
       101         2         4    0.14684823001761737604E+00
       101         2         5    0.26944433696621139518E+00
       101         3         2    0.11784576337738128515E+01
       101         3         3    0.72466347601313729765E+00
       101         3         4    0.91494538322083851511E+00
       101         3         5    0.66343620591497498573E+00
       101         4         2    0.92517806688192827380E+00
       101         4         3    0.55410756143238215632E+00
       101         4         4    0.69256864679433460807E+00
       101         4         5    0.64021188378428772747E+00
       101         5         2    0.13752879936396836258E+00
       101         5         3    0.53975961134702328537E-01
       101         5         4    0.16525055392712673097E+00
       101         5         5    0.10393948701757738107E+00
