   53    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5877617000E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5506720957E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4563186146E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3490649534E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5877617000E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3339540465E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2834883193E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7173996425E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3970452908E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3339540465E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2834883193E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2662994152E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3661682316E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3429951785E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2760946562E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2662994152E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3661682316E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1914335649E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4279812713E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2289070988E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1751969830E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1914335649E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4279812713E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3490649534E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5877617000E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5506720957E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4563186146E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3490649534E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5877617000E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3339540465E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2834883193E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7173996425E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3970452908E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3339540465E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   53    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2834883193E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7416416834E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5488569516E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7949282785E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8654412425E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7416416834E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5488569516E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6422630137E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1663071220E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3930611840E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3406354463E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6422630137E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1663071220E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3869128595E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2583293044E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3499234210E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5585817556E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3869128595E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2583293044E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3440197630E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3751639985E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3059577912E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4569988634E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3440197630E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3751639985E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7416416834E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5488569516E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7949282785E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8654412425E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7416416834E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5488569516E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6422630137E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1663071220E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3930611840E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3406354463E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6422630137E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   54    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1663071220E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1215117104E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6033113665E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7493915167E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1390210218E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1215117104E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6033113665E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5790046471E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5558972216E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8863492629E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4182954107E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5790046471E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5558972216E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4151114832E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2733011056E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1330493710E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2870939465E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4151114832E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2733011056E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5189355781E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2907758803E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3167427871E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4404284093E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5189355781E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2907758803E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1215117104E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6033113665E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7493915167E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1390210218E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1215117104E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6033113665E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5790046471E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5558972216E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8863492629E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4182954107E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5790046471E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   55    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5558972216E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5338182346E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8536651478E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1682770589E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5111376073E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5338182346E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8536651478E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9907556049E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4262434247E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3179466578E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6559981447E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9907556049E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4262434247E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3995927904E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2792292773E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1832172219E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2385531969E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3995927904E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2792292773E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1863289882E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3154294840E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2774363143E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2682623352E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1863289882E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3154294840E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5338182346E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8536651478E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1682770589E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5111376073E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5338182346E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8536651478E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9907556049E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4262434247E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3179466578E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6559981447E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9907556049E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   56    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4262434247E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1174364387E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1474738272E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4233381107E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1693875368E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1174364387E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1474738272E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1025691366E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4943477958E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3591725434E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3646864039E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1025691366E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4943477958E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5748178974E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4749636807E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2509820191E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1376004444E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5748178974E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4749636807E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2637833815E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3963652379E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4426713176E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1969152815E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2637833815E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3963652379E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1174364387E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1474738272E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4233381107E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1693875368E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1174364387E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1474738272E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1025691366E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4943477958E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3591725434E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3646864039E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1025691366E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   57    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4943477958E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   58    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2613391253E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   58    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3840226030E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
